31, NE, 02, 00070000, 2, 00770
31, NE, 1, 0, 1, 00570
31, NE, 1, 0, 1, 0
31, NE, 1, 0, 2, 0
31, NE, 1, 0, 1, 00330
31, NE, 04, 00081100, 2, 0
31, NE, 02, 00041600, 2, 0
31, NE, 02, 00061600, 1, 0
31, NE, 05, 00054000, 2, 0
31, NE, 1, 0, 2, 0
31, NE, 02, 00061200, 2, 0
31, NE, 02, 00239000, 3, 0
31, NE, 02, 00110000, 2, 0
31, NE, 06, 00318000, 4, 0
31, NE, 02, 00080000, 2, 0
31, NE, 02, 00049100, 1, 00430
31, NE, 1, 0, 2, 0
31, NE, 1, 0, 1, 0
31, NE, 04, 00054100, 2, 01200
31, NE, 03, 00029500, 1, 0
31, NE, 03, 00013600, 2, 00190
31, NE, 1, 0, 2, 00660
31, NE, 1, 0, 0, 0
31, NE, 04, 00103700, 4, 0
31, NE, 03, 00028000, 2, 0
31, NE, 1, 0, 0, 0
31, NE, 1, 0, 1, 0
31, NE, 02, 00050500, 2, 0
31, NE, 04, 00075000, 2, 0
31, NE, 1, 0, 1, 0
31, NE, 02, 00217000, 4, 0
31, NE, 04, 00414000, 2, 0
31, NE, 03, 00030000, 2, 00550
31, NE, 02, 00013304, 2, 0
31, NE, 04, 00063000, 2, 00620
31, NE, 1, 0, 0, 00430
31, NE, 04, 00013000, 3, 00180
31, NE, 02, 00121000, 3, 0
31, NE, 02, 00024500, 2, 0
31, NE, 05, 00433300, 3, 0
31, NE, 04, 00400000, 3, 0
31, NE, 1, 0, 0, 0
31, NE, 1, 0, 0, 0
31, NE, 1, 0, 1, 0
31, NE, 02, 00039600, 2, 0
31, NE, 02, 00086000, 2, 0
31, NE, 1, 0, 0, 0
31, NE, 04, 00055400, 2, 0
31, NE, 1, 0, 1, 0
31, NE, 02, 00015570, 1, 0
31, NE, 1, 0, 1, 0
31, NE, 04, 00080300, 4, 0
31, NE, 1, 0, 1, 0
31, NE, 1, 0, 1, 00200
31, NE, 04, 00090000, 5, 00480
31, NE, 02, 00057100, 2, 0
31, NE, 1, 0, 2, 0
31, NE, 05, 00056000, 2, 0
31, NE, 04, 00066000, 2, 0
31, NE, 03, 00061500, 3, 0
31, NE, 1, 0, 1, 00400
31, NE, 1, 0, 0, 0
31, NE, 1, 0, 0, 0
31, NE, 02, 00082500, 2, 00850
31, NE, 03, 00069400, 0, 0
31, NE, 1, 0, 1, 0
31, NE, 1, 0, 2, 0
31, NE, 1, 0, 4, 00630
31, NE, 03, 00043000, 2, 0
31, NE, 02, 00089800, 2, 0
31, NE, 1, 0, 0, 00380
31, NE, 02, 00018400, 1, 00170
31, NE, 06, 00081400, 3, 0
31, NE, 1, 0, 0, 0
31, NE, 02, 00096800, 2, 0
31, NE, 1, 0, 0, 00480
31, NE, 1, 0, 0, 0
31, NE, 1, 0, 0, 0
31, NE, 02, 00052000, 2, 0
31, NE, 03, 00067000, 2, 0
31, NE, 05, 00196100, 2, 0
31, NE, 02, 00042000, 3, 0
31, NE, 02, 00035600, 2, 0
31, NE, 02, 00012600, 3, 0
31, NE, 02, 00105500, 2, 0
31, NE, 1, 0, 2, 0
31, NE, 02, 00042520, 2, 00530
31, NE, 02, 00052100, 2, 0
31, NE, 02, 00071000, 1, 0
31, NE, 05, 00126000, 2, 0
31, NE, 02, 00080250, 2, 0
31, NE, 1, 0, 1, 00750
31, NE, 1, 0, 1, 0
31, NE, 1, 0, 0, 0
31, NE, 02, 00101000, 5, 0
31, NE, 05, 00032000, 3, 0
31, NE, 02, 00163000, 3, 0
31, NE, 03, 00137500, 3, 0
31, NE, 1, 0, 0, 0
31, NE, 03, 00100500, 5, 0
31, NE, 1, 0, 0, 0
31, NE, 03, 00060000, 2, 00640
31, NE, 02, 0, 2, 0
31, NE, 03, 00033900, 2, 00760
31, NE, 1, 0, 3, 00250
31, NE, 04, 00029000, 1, 0
31, NE, 1, 0, 1, 00820
31, NE, 04, 00061650, 6, 0
31, NE, 02, 00030100, 2, 0
31, NE, 04, 00121500, 5, 0
31, NE, 1, 0, 1, 0
31, NE, 02, 00049600, 2, 0
31, NE, 03, 00069000, 3, 0
31, NE, 1, 0, 1, 0
31, NE, 02, 00027400, 2, 0
31, NE, 03, 00058000, 2, 0
31, NE, 02, 00082300, 2, 0
31, NE, 02, 00056000, 4, 0
31, NE, 06, 00124000, 3, 0
31, NE, 1, 0, 1, 0
31, NE, 03, 00028400, 4, 0
31, NE, 02, 00067000, 2, 00710
31, NE, 05, 00133250, 3, 0
31, NE, 03, 00029200, 3, 0
31, NE, 02, 00080000, 6, 0
31, NE, 1, 0, 1, 0
31, NE, 02, 00056900, 2, 0
31, NE, 03, 00092680, 2, 0
31, NE, 07, 00013200, 4, 0
31, NE, 1, 0, 0, 00400
31, NE, 02, 00071050, 2, 00570
31, NE, 03, 00034550, 2, 0
31, NE, 02, 00083700, 1, 0
31, NE, 02, 00110200, 0, 0
31, NE, 02, 0, 2, 0
31, NE, 1, 0, 1, 0
31, NE, 02, 00028000, 3, 0
31, NE, 03, 00046300, 3, 0
31, NE, 02, 00086400, 2, 0
31, NE, 03, 00095000, 3, 0
31, NE, 1, 0, 1, 00600
31, NE, 02, 00041300, 2, 0
31, NE, 1, 0, 1, 00470
31, NE, 03, 00034000, 2, 0
31, NE, 04, 00105000, 2, 0
31, NE, 06, 00090000, 5, 0
31, NE, 05, 00121800, 2, 0
31, NE, 1, 0, 1, 0
31, NE, 02, 00097000, 2, 0
31, NE, 05, 00095000, 2, 0
31, NE, 1, 0, 2, 0
31, NE, 1, 0, 0, 0
31, NE, 1, 0, 2, 0
31, NE, 02, 00060100, 2, 0
31, NE, 1, 0, 1, 00230
31, NE, 04, 00017200, 2, 00300
31, NE, 03, 00060100, 1, 0
31, NE, 1, 0, 0, 0
31, NE, 02, 00068300, 4, 0
31, NE, 03, 00044000, 2, 0
31, NE, 1, 0, 0, 0
31, NE, 1, 0, 0, 0
31, NE, 02, 00018100, 1, 0
31, NE, 04, 00120400, 3, 0
31, NE, 1, 0, 1, 0
31, NE, 02, 00031200, 0, 00600
31, NE, 06, 00493000, 2, 0
31, NE, 1, 0, 1, 0
31, NE, 02, 00032000, 2, 0
31, NE, 02, 00043150, 2, 0
31, NE, 1, 0, 2, 00300
31, NE, 02, 00035100, 3, 0
31, NE, 05, 0, 1, 00550
31, NE, 02, 00079900, 2, 0
31, NE, 1, 0, 0, 0
31, NE, 03, 00030170, 3, 0
31, NE, 02, 00148000, 4, 0
31, NE, 02, 00023604, 2, 0
31, NE, 03, 00071300, 6, 0
31, NE, 1, 0, 0, 00850
31, NE, 02, 00055500, 2, 0
31, NE, 04, 00060000, 3, 00350
31, NE, 04, 00100300, 6, 0
31, NE, 04, 00064000, 2, 0
31, NE, 02, 00070000, 2, 0
31, NE, 02, 0, 2, 0
31, NE, 02, 00104050, 2, 0
31, NE, 02, 00117100, 2, 0
31, NE, 1, 0, 1, 00330
31, NE, 1, 0, 0, 0
31, NE, 1, 0, 0, 0
31, NE, 03, 0, 2, 0
31, NE, 02, 00041930, 2, 0
31, NE, 03, 00065000, 2, 00600
31, NE, 02, 00065800, 1, 0
31, NE, 02, 00020600, 1, 0
31, NE, 1, 0, 0, 0
31, NE, 1, 0, 1, 00480
31, NE, 1, 0, 2, 0
31, NE, 05, 00180000, 2, 0
31, NE, 1, 0, 1, 0
31, NE, 04, 00064000, 4, 0
31, NE, 1, 0, 1, 0
31, NE, 1, 0, 1, 0
31, NE, 02, 00020400, 1, 0
31, NE, 02, 00151800, 2, 0
31, NE, 02, 00127400, 3, 0
31, NE, 1, 0, 1, 0
31, NE, 03, 00033300, 2, 0
31, NE, 05, 00046000, 1, 01200
31, NE, 05, 00103000, 2, 0
31, NE, 02, 00051350, 2, 0
31, NE, 1, 0, 1, 0
31, NE, 02, 00065700, 2, 0
31, NE, 02, 00024710, 2, 0
31, NE, 02, 00080030, 3, 0
31, NE, 1, 0, 0, 0
31, NE, 05, 00049900, 4, 0
31, NE, 02, 00061800, 2, 0
31, NE, 03, 00016000, 3, 00300
31, NE, 03, 00044000, 1, 0
31, NE, 1, 0, 0, 0
31, NE, 02, 00020500, 1, 00400
31, NE, 02, 00050000, 2, 00400
31, NE, 1, 0, 1, 0
31, NE, 03, 00050094, 3, 0
31, NE, 1, 0, 0, 0
31, NE, 1, 0, 1, 0
31, NE, 03, 00080200, 2, 0
31, NE, 1, 0, 0, 0
31, NE, 1, 0, 1, 0
31, NE, 04, 00075800, 3, 0
31, NE, 04, 00054000, 2, 0
31, NE, 03, 00044000, 3, 0
31, NE, 02, 0, 2, 00120
31, NE, 02, 00035000, 2, 0
31, NE, 1, 0, 1, 0
31, NE, 05, 00044000, 3, 0
31, NE, 1, 0, 0, 0
31, NE, 1, 0, 1, 0
31, NE, 1, 0, 1, 0
31, NE, 02, 00020000, 2, 0
31, NE, 05, 00029000, 2, 00580
31, NE, 1, 0, 2, 0
31, NE, 1, 0, 0, 0
31, NE, 1, 0, 3, 0
31, NE, 05, 00063200, 2, 00330
31, NE, 05, 00066000, 3, 0
31, NE, 1, 0, 1, 0
31, NE, 02, 00038030, 2, 0
31, NE, 1, 0, 1, 00190
31, NE, 05, 00100000, 2, 0
31, NE, 04, 00059250, 3, 0
31, NE, 02, 00092000, 2, 0
31, NE, 04, 00055000, 3, 0
31, NE, 1, 0, 2, 0
31, NE, 03, 00042200, 2, 00550
31, NE, 02, 00067200, 4, 0
31, NE, 1, 0, 4, 0
31, NE, 04, 00016200, 1, 00130
31, NE, 1, 0, 2, 0
31, NE, 1, 0, 1, 0
31, NE, 04, 00045000, 2, 0
31, NE, 1, 0, 0, 0
31, NE, 02, 00062700, 1, 0
31, NE, 05, 00164000, 2, 0
31, NE, 1, 0, 1, 0
31, NE, 02, 00022800, 2, 0
31, NE, 1, 0, 1, 00330
31, NE, 02, 00056800, 2, 0
31, NE, 03, 00011100, 1, 00600
31, NE, 02, 0, 2, 0
31, NE, 02, 00042700, 3, 0
31, NE, 02, 00021000, 2, 0
31, NE, 05, 00100600, 2, 0
31, NE, 1, 0, 0, 0
31, NE, 02, 00058000, 1, 0
31, NE, 1, 0, 2, 0
31, NE, 1, 0, 1, 0
31, NE, 02, 00013200, 2, 0
31, NE, 03, 00141100, 2, 0
31, NE, 02, 00340500, 3, 0
31, NE, 02, 00053200, 4, 0
31, NE, 1, 0, 1, 0
31, NE, 02, 00044000, 2, 0
31, NE, 06, 00087000, 2, 0
31, NE, 1, 0, 0, 0
31, NE, 1, 0, 0, 0
31, NE, 03, 00020000, 1, 0
31, NE, 1, 0, 3, 00850
31, NE, 1, 0, 2, 0
31, NE, 1, 0, 1, 01600
31, NE, 1, 0, 1, 0
31, NE, 1, 0, 2, 00580
31, NE, 02, 00036600, 3, 0
31, NE, 1, 0, 2, 0
31, NE, 03, 00046600, 1, 0
31, NE, 02, 00102000, 2, 0
31, NE, 1, 0, 0, 0
31, NE, 1, 0, 1, 00500
31, NE, 02, 00037200, 2, 0
31, NE, 02, 00028280, 3, 0
31, NE, 02, 00049950, 2, 0
31, NE, 03, 00070350, 2, 0
31, NE, 07, 00076000, 4, 0
31, NE, 03, 00038600, 3, 0
31, NE, 02, 00064000, 3, 0
31, NE, 04, 00073600, 4, 0
31, NE, 1, 0, 1, 0
31, NE, 1, 0, 0, 0
31, NE, 02, 00077000, 2, 0
31, NE, 02, 00037000, 3, 0
31, NE, 1, 0, 1, 00100
31, NE, 1, 0, 2, 00980
31, NE, 1, 0, 2, 00570
31, NE, 1, 0, 2, 0
31, NE, 1, 0, 0, 0
31, NE, 04, 00067000, 3, 0
31, NE, 02, 00093600, 2, 0
31, NE, 1, 0, 2, 00870
31, NE, 1, 0, 1, 00540
31, NE, 1, 0, 1, 00620
31, NE, 02, 00058700, 2, 0
31, NE, 02, 00048500, 2, 0
31, NE, 03, 00054070, 3, 0
31, NE, 02, 00043180, 2, 0
31, NE, 04, 00068000, 2, 0
31, NE, 1, 0, 1, 00580
31, NE, 03, 00108000, 5, 0
31, NE, 02, 00168000, 2, 0
31, NE, 02, 00072600, 2, 0
31, NE, 04, 00114050, 2, 0
31, NE, 02, 00087200, 2, 0
31, NE, 02, 00050000, 2, 0
31, NE, 02, 00080200, 3, 0
31, NE, 03, 00073000, 3, 0
31, NE, 1, 0, 3, 0
31, NE, 1, 0, 0, 00400
31, NE, 1, 0, 2, 0
31, NE, 1, 0, 1, 0
31, NE, 1, 0, 0, 0
31, NE, 02, 00070000, 3, 0
31, NE, 03, 00038000, 2, 00400
31, NE, 1, 0, 1, 0
31, NE, 03, 00070000, 3, 0
31, NE, 02, 00095000, 3, 0
31, NE, 1, 0, 1, 0
31, NE, 02, 00030000, 2, 0
31, NE, 1, 0, 1, 0
31, NE, 06, 00058000, 2, 0
31, NE, 1, 0, 1, 00400
31, NE, 1, 0, 2, 0
31, NE, 02, 00029000, 3, 0
31, NE, 02, 00026680, 2, 00900
31, NE, 03, 00076000, 2, 0
31, NE, 02, 00042000, 2, 00690
31, NE, 04, 00083000, 3, 0
31, NE, 1, 0, 1, 00660
31, NE, 03, 00043000, 2, 0
31, NE, 1, 0, 0, 00640
31, NE, 1, 0, 4, 00600
31, NE, 1, 0, 0, 0
31, NE, 1, 0, 1, 0
31, NE, 03, 00062000, 2, 0
31, NE, 09, 00111000, 4, 0
31, NE, 02, 00047000, 2, 0
31, NE, 02, 00027400, 2, 0
31, NE, 1, 0, 2, 00600
31, NE, 02, 00022000, 2, 0
31, NE, 1, 0, 1, 0
31, NE, 1, 0, 0, 0
31, NE, 02, 00087600, 2, 0
31, NE, 1, 0, 1, 0
31, NE, 04, 00081400, 2, 0
31, NE, 1, 0, 0, 0
31, NE, 02, 00030000, 2, 0
31, NE, 1, 0, 0, 0
31, NE, 02, 00057400, 2, 0
31, NE, 1, 0, 1, 0
31, NE, 04, 00041000, 3, 01100
31, NE, 1, 0, 0, 0
31, NE, 02, 00049900, 2, 0
31, NE, 02, 00027400, 2, 0
31, NE, 1, 0, 0, 0
31, NE, 02, 00036400, 2, 0
31, NE, 02, 00128000, 2, 0
31, NE, 1, 0, 1, 0
31, NE, 1, 0, 1, 0
31, NE, 1, 0, 1, 0
31, NE, 06, 00035000, 2, 00500
31, NE, 1, 0, 1, 0
31, NE, 1, 0, 1, 0
31, NE, 02, 00074900, 2, 0
31, NE, 1, 0, 1, 00210
31, NE, 1, 0, 1, 0
31, NE, 06, 00098000, 4, 0
31, NE, 1, 0, 2, 01200
31, NE, 1, 0, 1, 0
31, NE, 1, 0, 0, 0
31, NE, 1, 0, 1, 0
31, NE, 06, 00082150, 6, 0
31, NE, 1, 0, 1, 0
31, NE, 03, 00072500, 1, 0
31, NE, 02, 00149500, 3, 0
31, NE, 1, 0, 1, 0
31, NE, 05, 00097700, 1, 0
31, NE, 02, 00326000, 2, 0
31, NE, 02, 00058200, 2, 0
31, NE, 1, 0, 2, 00500
31, NE, 02, 00070000, 2, 0
31, NE, 02, 00033200, 2, 0
31, NE, 04, 00106250, 5, 0
31, NE, 1, 0, 2, 0
31, NE, 03, 00074800, 2, 0
31, NE, 02, 00010101, 4, 0
31, NE, 1, 0, 1, 00610
31, NE, 1, 0, 4, 0
31, NE, 09, 00035100, 2, 00330
31, NE, 05, 00024000, 2, 00820
31, NE, 05, 00093000, 2, 0
31, NE, 03, 00022000, 2, 00800
31, NE, 1, 0, 1, 0
31, NE, 1, 0, 1, 00690
31, NE, 03, 00035000, 3, 0
31, NE, 02, 00050000, 1, 0
31, NE, 1, 0, 0, 0
31, NE, 1, 0, 0, 0
31, NE, 1, 0, 0, 0
31, NE, 02, 00056600, 3, 0
31, NE, 1, 0, 1, 0
31, NE, 1, 0, 0, 0
31, NE, 02, 00190000, 1, 0
31, NE, 07, 00090000, 2, 0
31, NE, 1, 0, 0, 0
31, NE, 02, 00050000, 1, 0
31, NE, 04, 00115000, 3, 0
31, NE, 1, 0, 1, 00580
31, NE, 04, 00116700, 3, 0
31, NE, 02, 00044000, 3, 0
31, NE, 1, 0, 1, 00530
31, NE, 02, 00071260, 2, 0
31, NE, 06, 00090750, 6, 0
31, NE, 1, 0, 1, 0
31, NE, 1, 0, 1, 0
31, NE, 07, 00108700, 6, 0
31, NE, 02, 00071000, 1, 0
31, NE, 1, 0, 1, 00200
31, NE, 1, 0, 2, 0
31, NE, 03, 00063900, 3, 0
31, NE, 02, 00032200, 2, 0
31, NE, 02, 00028800, 1, 0
31, NE, 02, 00040000, 5, 0
31, NE, 1, 0, 2, 0
31, NE, 1, 0, 4, 0
31, NE, 1, 0, 1, 0
31, NE, 02, 0, 0, 00800
31, NE, 03, 00057510, 3, 0
31, NE, 02, 00058160, 2, 0
31, NE, 02, 00126800, 2, 0
31, NE, 1, 0, 1, 00300
31, NE, 1, 0, 0, 0
31, NE, 1, 0, 2, 0
31, NE, 02, 00026700, 1, 0
31, NE, 1, 0, 0, 0
31, NE, 1, 0, 1, 0
31, NE, 02, 00019800, 2, 0
31, NE, 1, 0, 1, 0
31, NE, 02, 00026800, 1, 0
31, NE, 02, 00120000, 3, 0
31, NE, 02, 00118000, 2, 0
31, NE, 1, 0, 0, 02200
31, NE, 05, 00035000, 4, 0
31, NE, 1, 0, 0, 0
31, NE, 1, 0, 2, 0
31, NE, 05, 00030800, 3, 0
31, NE, 1, 0, 0, 00490
31, NE, 1, 0, 4, 0
31, NE, 1, 0, 0, 00620
31, NE, 02, 00020500, 5, 0
31, NE, 02, 00142600, 3, 0
31, NE, 1, 0, 6, 0
31, NE, 1, 0, 0, 0
31, NE, 1, 0, 3, 0
31, NE, 1, 0, 0, 0
31, NE, 1, 0, 1, 0
31, NE, 1, 0, 1, 0
31, NE, 1, 0, 0, 0
31, NE, 1, 0, 6, 00300
31, NE, 1, 0, 3, 0
31, NE, 1, 0, 0, 0
31, NE, 1, 0, 1, 0
31, NE, 06, 00065000, 5, 0
31, NE, 05, 00100000, 6, 0
31, NE, 1, 0, 0, 0
31, NE, 1, 0, 1, 00620
31, NE, 02, 00043500, 3, 0
31, NE, 02, 00056700, 1, 0
31, NE, 02, 00037400, 1, 00380
31, NE, 04, 00097000, 2, 00500
31, NE, 02, 00052700, 3, 0
31, NE, 1, 0, 1, 0
31, NE, 02, 00040000, 3, 0
31, NE, 02, 00109000, 2, 0
31, NE, 07, 00098150, 3, 0
31, NE, 02, 00110000, 2, 0
31, NE, 02, 00115000, 6, 0
31, NE, 02, 00078600, 2, 02000
31, NE, 1, 0, 1, 00250
31, NE, 03, 00066100, 3, 0
31, NE, 02, 00053700, 2, 0
31, NE, 1, 0, 1, 00440
31, NE, 03, 00041540, 3, 00450
31, NE, 02, 00044800, 1, 0
31, NE, 04, 00080000, 5, 0
31, NE, 02, 00011000, 1, 00600
31, NE, 04, 00109000, 2, 00380
31, NE, 05, 00030000, 2, 0
31, NE, 04, 00085000, 2, 0
31, NE, 05, 00345600, 2, 00400
31, NE, 1, 0, 1, 0
31, NE, 06, 00045000, 3, 0
31, NE, 1, 0, 1, 0
31, NE, 02, 00047004, 3, 0
31, NE, 1, 0, 0, 0
31, NE, 02, 00015300, 2, 0
31, NE, 1, 0, 1, 0
31, NE, 04, 00080300, 4, 0
31, NE, 02, 00083000, 5, 0
31, NE, 1, 0, 0, 0
31, NE, 1, 0, 1, 0
31, NE, 04, 00030400, 2, 0
31, NE, 1, 0, 0, 0
31, NE, 05, 00073000, 4, 0
31, NE, 06, 00100000, 2, 0
31, NE, 1, 0, 2, 00580
31, NE, 1, 0, 2, 0
31, NE, 03, 00076150, 3, 0
31, NE, 02, 00077200, 2, 0
31, NE, 03, 00035500, 3, 0
31, NE, 03, 00094600, 4, 0
31, NE, 04, 00083200, 2, 0
31, NE, 03, 00127800, 3, 0
31, NE, 02, 00100000, 2, 0
31, NE, 1, 0, 0, 00140
31, NE, 1, 0, 1, 00530
31, NE, 03, 00012000, 1, 0
31, NE, 02, 00125000, 1, 00520
31, NE, 04, 00028600, 3, 0
31, NE, 02, 00080600, 2, 0
31, NE, 1, 0, 0, 0
31, NE, 03, 00097800, 1, 00700
31, NE, 1, 0, 1, 0
31, NE, 03, 00094400, 2, 0
31, NE, 02, 00076000, 3, 0
31, NE, 02, 00045000, 3, 0
31, NE, 04, 00145200, 2, 0
31, NE, 1, 0, 0, 0
31, NE, 02, 0, 1, 0
31, NE, 04, 00125100, 3, 0
31, NE, 03, 00140000, 3, 0
31, NE, 1, 0, 1, 0
31, NE, 1, 0, 0, 0
31, NE, 02, 00070930, 3, 0
31, NE, 1, 0, 1, 00460
31, NE, 02, 00146000, 3, 0
31, NE, 1, 0, 1, 00630
31, NE, 1, 0, 0, 0
31, NE, 02, 00058000, 3, 0
31, NE, 1, 0, 1, 00660
31, NE, 1, 0, 0, 0
31, NE, 05, 00041980, 2, 0
31, NE, 05, 00083500, 4, 0
31, NE, 03, 00116300, 3, 0
31, NE, 1, 0, 2, 0
31, NE, 02, 00075550, 2, 0
31, NE, 02, 00044000, 2, 00250
31, NE, 05, 00039300, 5, 0
31, NE, 1, 0, 1, 00520
31, NE, 1, 0, 2, 0
31, NE, 02, 00050300, 4, 0
31, NE, 1, 0, 2, 00630
31, NE, 02, 00026402, 3, 0
31, NE, 1, 0, 1, 0
31, NE, 1, 0, 0, 0
31, NE, 02, 00073200, 2, 00870
31, NE, 1, 0, 3, 0
31, NE, 06, 00048900, 2, 00850
31, NE, 02, 00097000, 2, 0
31, NE, 1, 0, 1, 0
31, NE, 1, 0, 0, 00340
31, NE, 1, 0, 0, 0
31, NE, 03, 00060000, 3, 0
31, NE, 1, 0, 0, 0
31, NE, 02, 00052830, 2, 0
31, NE, 02, 00050000, 3, 0
31, NE, 03, 00074320, 5, 0
31, NE, 02, 00010300, 2, 00480
31, NE, 1, 0, 1, 0
31, NE, 02, 00047300, 2, 0
31, NE, 02, 00028000, 2, 0
31, NE, 02, 00051800, 3, 0
31, NE, 1, 0, 1, 0
31, NE, 02, 00120250, 2, 0
31, NE, 02, 00071000, 2, 0
31, NE, 05, 00059700, 3, 0
31, NE, 1, 0, 1, 0
31, NE, 02, 00103000, 2, 0
31, NE, 1, 0, 2, 00570
31, NE, 1, 0, 1, 0
31, NE, 02, 00092000, 1, 00480
31, NE, 03, 00084600, 3, 0
31, NE, 1, 0, 0, 0
31, NE, 1, 0, 2, 0
31, NE, 05, 00071100, 3, 00430
31, NE, 1, 0, 2, 0
31, NE, 1, 0, 0, 0
31, NE, 07, 00050000, 3, 0
31, NE, 1, 0, 1, 0
31, NE, 1, 0, 0, 0
31, NE, 02, 00019700, 3, 0
31, NE, 02, 00048320, 4, 0
31, NE, 04, 00077000, 3, 0
31, NE, 04, 00060000, 2, 0
31, NE, 03, 00058000, 3, 0
31, NE, 02, 00065400, 2, 0
31, NE, 1, 0, 2, 00250
31, NE, 04, 0, 2, 0
31, NE, 1, 0, 1, 0
31, NE, 05, 0, 2, 01200
31, NE, 02, 00060500, 3, 0
31, NE, 02, 00126300, 3, 0
31, NE, 03, 00023400, 1, 00300
31, NE, 1, 0, 1, 0
31, NE, 1, 0, 0, 0
31, NE, 1, 0, 0, 0
31, NE, 1, 0, 2, 0
31, NE, 1, 0, 1, 0
31, NE, 1, 0, 0, 0
31, NE, 08, 00078600, 3, 00650
31, NE, 1, 0, 0, 0
31, NE, 02, 00043000, 2, 0
31, NE, 1, 0, 0, 00410
31, NE, 1, 0, 0, 0
31, NE, 1, 0, 3, 00250
31, NE, 05, 00025600, 2, 0
31, NE, 04, 00058400, 2, 0
31, NE, 1, 0, 1, 00430
31, NE, 02, 00054400, 2, 0
31, NE, 1, 0, 2, 0
31, NE, 1, 0, 1, 0
31, NE, 02, 00046350, 3, 0
31, NE, 06, 00082000, 3, 0
31, NE, 1, 0, 0, 0
31, NE, 05, 00107004, 5, 0
31, NE, 1, 0, 0, 0
31, NE, 1, 0, 0, 0
31, NE, 1, 0, 1, 00450
31, NE, 1, 0, 0, 0
31, NE, 05, 00077300, 3, 0
31, NE, 03, 00071500, 2, 0
31, NE, 1, 0, 3, 00320
31, NE, 1, 0, 0, 00400
31, NE, 1, 0, 0, 0
31, NE, 1, 0, 0, 0
31, NE, 02, 00170350, 2, 0
31, NE, 1, 0, 2, 0
31, NE, 02, 00045000, 3, 0
31, NE, 04, 00048510, 3, 0
31, NE, 1, 0, 0, 00350
31, NE, 02, 00022700, 1, 0
31, NE, 1, 0, 1, 0
31, NE, 1, 0, 0, 0
31, NE, 04, 00066720, 2, 0
31, NE, 03, 00115000, 2, 0
31, NE, 02, 00125000, 2, 0
31, NE, 02, 00130000, 2, 0
31, NE, 02, 00040400, 2, 0
31, NE, 02, 00115000, 1, 0
31, NE, 02, 00077000, 2, 00350
31, NE, 02, 00121000, 2, 0
31, NE, 1, 0, 2, 00200
31, NE, 04, 00054500, 2, 0
31, NE, 03, 00076400, 2, 0
31, NE, 1, 0, 2, 0
31, NE, 02, 00018000, 1, 0
31, NE, 03, 00091700, 3, 0
31, NE, 02, 00021000, 2, 0
31, NE, 1, 0, 1, 0
31, NE, 1, 0, 0, 00240
31, NE, 02, 00056800, 3, 0
31, NE, 1, 0, 2, 0
31, NE, 1, 0, 2, 0
31, NE, 1, 0, 0, 0
31, NE, 03, 00025400, 1, 0
31, NE, 02, 00030400, 5, 0
31, NE, 03, 00023971, 3, 0
31, NE, 04, 00080000, 3, 0
31, NE, 04, 00100000, 2, 0
31, NE, 02, 00029900, 2, 0
31, NE, 04, 00033690, 4, 0
31, NE, 02, 00038800, 3, 0
31, NE, 05, 00064000, 2, 0
31, NE, 1, 0, 2, 0
31, NE, 1, 0, 0, 0
31, NE, 02, 00110000, 3, 0
31, NE, 03, 00143000, 3, 0
31, NE, 03, 00047000, 2, 00230
31, NE, 02, 00050000, 4, 0
31, NE, 1, 0, 1, 00220
31, NE, 04, 00110000, 2, 0
31, NE, 1, 0, 1, 00330
31, NE, 1, 0, 0, 0
31, NE, 1, 0, 0, 0
31, NE, 02, 00042800, 3, 0
31, NE, 02, 00059500, 2, 0
31, NE, 02, 00029000, 2, 0
31, NE, 03, 00020000, 1, 00950
31, NE, 1, 0, 0, 0
31, NE, 1, 0, 0, 00700
31, NE, 1, 0, 1, 0
31, NE, 05, 00215900, 4, 0
31, NE, 1, 0, 0, 0
31, NE, 1, 0, 0, 0
31, NE, 1, 0, 2, 0
31, NE, 02, 00016740, 3, 0
31, NE, 02, 00045420, 2, 0
31, NE, 03, 00057740, 4, 0
31, NE, 04, 00037500, 1, 0
31, NE, 02, 00133400, 3, 0
31, NE, 1, 0, 0, 0
31, NE, 1, 0, 3, 0
31, NE, 1, 0, 0, 0
31, NE, 1, 0, 0, 0
31, NE, 1, 0, 1, 01000
31, NE, 03, 00072000, 3, 0
31, NE, 02, 00020200, 2, 0
31, NE, 02, 00068400, 4, 0
31, NE, 1, 0, 1, 0
31, NE, 1, 0, 1, 00350
31, NE, 1, 0, 0, 0
31, NE, 1, 0, 0, 0
31, NE, 02, 00121000, 2, 0
31, NE, 03, 00126700, 4, 0
31, NE, 06, 00060000, 3, 0
31, NE, 1, 0, 1, 00300
31, NE, 06, 00042100, 3, 00410
31, NE, 1, 0, 3, 0
31, NE, 02, 00038900, 2, 0
31, NE, 1, 0, 0, 0
31, NE, 03, 00068500, 2, 0
31, NE, 05, 00060000, 3, 0
31, NE, 02, 00045900, 2, 00150
31, NE, 04, 00030000, 3, 0
31, NE, 02, 00024790, 1, 0
31, NE, 02, 00029400, 1, 00500
31, NE, 1, 0, 0, 0
31, NE, 02, 00087000, 3, 0
31, NE, 1, 0, 2, 0
31, NE, 1, 0, 0, 0
31, NE, 1, 0, 0, 0
31, NE, 1, 0, 1, 00680
31, NE, 03, 00065000, 3, 0
31, NE, 04, 00152200, 6, 0
